timestamp,bot_on,player
31876,0.0,7
31877,0.0,7
31878,0.0,7
31879,0.0,7
31880,0.0,7
31881,0.0,7
31882,0.0,7
31883,0.0,7
31884,0.0,7
31885,0.0,7
31886,0.0,7
31887,0.0,7
31888,0.0,7
31889,0.0,7
31890,0.0,7
31891,0.0,7
31892,0.0,7
31893,0.0,7
31894,0.0,7
31895,0.0,7
31896,0.0,7
31897,0.0,7
31898,0.0,7
31899,0.0,7
31900,0.0,7
31901,0.0,7
31902,0.0,7
31903,0.0,7
31904,0.0,7
31905,0.0,7
31906,0.0,7
31907,0.0,7
31908,0.0,7
31909,0.0,7
31910,0.0,7
31911,0.0,7
31912,0.0,7
31913,0.0,7
31914,0.0,7
31915,0.0,7
31916,0.0,7
31917,0.0,7
31918,0.0,7
31919,0.0,7
31920,0.0,7
31921,0.0,7
31922,0.0,7
31923,0.0,7
31924,0.0,7
31925,0.0,7
31926,0.0,7
31927,0.0,7
31928,0.0,7
31929,0.0,7
31930,0.0,7
31931,0.0,7
31932,0.0,7
31933,0.0,7
31934,0.0,7
31935,0.0,7
31936,0.0,7
31937,0.0,7
31938,0.0,7
31939,0.0,7
31940,0.0,7
31941,0.0,7
31942,0.0,7
31943,0.0,7
31944,0.0,7
31945,0.0,7
31946,0.0,7
31947,0.0,7
31948,0.0,7
31949,0.0,7
31950,0.0,7
31951,0.0,7
31952,0.0,7
31953,0.0,7
31954,0.0,7
31955,0.0,7
31956,0.0,7
31957,0.0,7
31958,0.0,7
31959,0.0,7
31960,0.0,7
31961,0.0,7
31962,0.0,7
31963,0.0,7
31964,0.0,7
31965,0.0,7
31966,0.0,7
31967,0.0,7
31968,0.0,7
31969,0.0,7
31970,0.0,7
31971,0.0,7
31972,0.0,7
31973,0.0,7
31974,0.0,7
31975,0.0,7
31976,0.0,7
31977,0.0,7
31978,0.0,7
31979,0.0,7
31980,0.0,7
31981,0.0,7
31982,0.0,7
31983,0.0,7
31984,0.0,7
31985,0.0,7
31986,0.0,7
31987,0.0,7
31988,0.0,7
31989,0.0,7
31990,0.0,7
31991,0.0,7
31992,0.0,7
31993,0.0,7
31994,0.0,7
31995,0.0,7
31996,0.0,7
31997,0.0,7
31998,0.0,7
31999,0.0,7
32000,0.0,7
32001,0.0,7
32002,0.0,7
32003,0.0,7
32004,0.0,7
32005,0.0,7
32006,0.0,7
32007,0.0,7
32008,0.0,7
32009,0.0,7
32010,0.0,7
32011,0.0,7
32012,0.0,7
32013,0.0,7
32014,0.0,7
32015,0.0,7
32016,0.0,7
32017,0.0,7
32018,0.0,7
32019,0.0,7
32020,0.0,7
32021,0.0,7
32022,0.0,7
32023,0.0,7
32024,0.0,7
32025,0.0,7
32026,0.0,7
32027,0.0,7
32028,0.0,7
32029,0.0,7
32030,0.0,7
32031,0.0,7
32032,0.0,7
32033,0.0,7
32034,0.0,7
32035,0.0,7
32036,0.0,7
32037,0.0,7
32038,0.0,7
32039,0.0,7
32040,0.0,7
32041,0.0,7
32042,0.0,7
32043,0.0,7
32044,0.0,7
32045,0.0,7
32046,0.0,7
32047,0.0,7
32048,0.0,7
32049,0.0,7
32050,0.0,7
32051,0.0,7
32052,0.0,7
32053,0.0,7
32054,0.0,7
32055,0.0,7
32056,0.0,7
32057,0.0,7
32058,0.0,7
32059,0.0,7
32060,0.0,7
32061,0.0,7
32062,0.0,7
32063,0.0,7
32064,0.0,7
32065,0.0,7
32066,0.0,7
32067,0.0,7
32068,0.0,7
32069,0.0,7
32070,0.0,7
32071,0.0,7
32072,0.0,7
32073,0.0,7
32074,0.0,7
32075,0.0,7
32076,0.0,7
32077,0.0,7
32078,0.0,7
32079,0.0,7
32080,0.0,7
32081,0.0,7
32082,0.0,7
32083,0.0,7
32084,0.0,7
32085,0.0,7
32086,0.0,7
32087,0.0,7
32088,0.0,7
32089,0.0,7
32090,0.0,7
32091,0.0,7
32092,0.0,7
32093,0.0,7
32094,0.0,7
32095,0.0,7
32096,0.0,7
32097,0.0,7
32098,0.0,7
32099,0.0,7
32100,0.0,7
32101,0.0,7
32102,0.0,7
32103,0.0,7
32104,0.0,7
32105,0.0,7
32106,0.0,7
32107,0.0,7
32108,0.0,7
32109,0.0,7
32110,0.0,7
32111,0.0,7
32112,0.0,7
32113,0.0,7
32114,0.0,7
32115,0.0,7
32116,0.0,7
32117,0.0,7
32118,0.0,7
32119,0.0,7
32120,0.0,7
32121,0.0,7
32122,0.0,7
32123,0.0,7
32124,0.0,7
32125,0.0,7
32126,0.0,7
32127,0.0,7
32128,0.0,7
32129,0.0,7
32130,0.0,7
32131,0.0,7
32132,0.0,7
32133,0.0,7
32134,0.0,7
32135,0.0,7
32136,0.0,7
32137,0.0,7
32138,0.0,7
32139,0.0,7
32140,0.0,7
32141,0.0,7
32142,0.0,7
32143,0.0,7
32144,0.0,7
32145,0.0,7
32146,0.0,7
32147,0.0,7
32148,0.0,7
32149,0.0,7
32150,0.0,7
32151,0.0,7
32152,0.0,7
32153,0.0,7
32154,0.0,7
32155,0.0,7
32156,0.0,7
32157,0.0,7
32158,0.0,7
32159,0.0,7
32160,0.0,7
32161,0.0,7
32162,0.0,7
32163,0.0,7
32164,0.0,7
32165,0.0,7
32166,0.0,7
32167,0.0,7
32168,0.0,7
32169,0.0,7
32170,0.0,7
32171,0.0,7
32172,0.0,7
32173,0.0,7
32174,0.0,7
32175,0.0,7
32176,0.0,7
32177,0.0,7
32178,0.0,7
32179,0.0,7
32180,0.0,7
32181,0.0,7
32182,0.0,7
32183,0.0,7
32184,0.0,7
32185,0.0,7
32186,0.0,7
32187,0.0,7
32188,0.0,7
32189,0.0,7
32190,0.0,7
32191,0.0,7
32192,0.0,7
32193,0.0,7
32194,0.0,7
32195,0.0,7
32196,0.0,7
32197,0.0,7
32198,0.0,7
32199,0.0,7
32200,0.0,7
32201,0.0,7
32202,0.0,7
32203,0.0,7
32204,0.0,7
32205,0.0,7
32206,0.0,7
32207,0.0,7
32208,0.0,7
32209,0.0,7
32210,0.0,7
32211,0.0,7
32212,0.0,7
32213,0.0,7
32214,0.0,7
32215,0.0,7
32216,0.0,7
32217,0.0,7
32218,0.0,7
32219,0.0,7
32220,0.0,7
32221,0.0,7
32222,0.0,7
32223,0.0,7
32224,0.0,7
32225,0.0,7
32226,0.0,7
32227,0.0,7
32228,0.0,7
32229,0.0,7
32230,0.0,7
32231,0.0,7
32232,0.0,7
32233,0.0,7
32234,0.0,7
32235,0.0,7
32236,0.0,7
32237,0.0,7
32238,0.0,7
32239,0.0,7
32240,0.0,7
32241,0.0,7
32242,0.0,7
32243,0.0,7
32244,0.0,7
32245,0.0,7
32246,0.0,7
32247,0.0,7
32248,0.0,7
32249,0.0,7
32250,0.0,7
32251,0.0,7
32252,0.0,7
32253,0.0,7
32254,0.0,7
32255,0.0,7
32256,0.0,7
32257,0.0,7
32258,0.0,7
32259,0.0,7
32260,0.0,7
32261,0.0,7
32262,0.0,7
32263,0.0,7
32264,0.0,7
32265,0.0,7
32266,0.0,7
32267,0.0,7
32268,0.0,7
32269,0.0,7
32270,0.0,7
32271,0.0,7
32272,0.0,7
32273,0.0,7
32274,0.0,7
32275,0.0,7
32276,0.0,7
32277,0.0,7
32278,0.0,7
32279,0.0,7
32280,0.0,7
32281,0.0,7
32282,0.0,7
32283,0.0,7
32284,0.0,7
32285,0.0,7
32286,0.0,7
32287,0.0,7
32288,0.0,7
32289,0.0,7
32290,0.0,7
32291,0.0,7
32292,0.0,7
32293,0.0,7
32294,0.0,7
32295,0.0,7
32296,0.0,7
32297,0.0,7
32298,0.0,7
32299,0.0,7
32300,0.0,7
32301,0.0,7
32302,0.0,7
32303,0.0,7
32304,0.0,7
32305,0.0,7
32306,0.0,7
32307,0.0,7
32308,0.0,7
32309,0.0,7
32310,0.0,7
32311,0.0,7
32312,0.0,7
32313,0.0,7
32314,0.0,7
32315,0.0,7
32316,0.0,7
32317,0.0,7
32318,0.0,7
32319,0.0,7
32320,0.0,7
32321,0.0,7
32322,0.0,7
32323,0.0,7
32324,0.0,7
32325,0.0,7
32326,0.0,7
32327,0.0,7
32328,0.0,7
32329,0.0,7
32330,0.0,7
32331,0.0,7
32332,0.0,7
32333,0.0,7
32334,0.0,7
32335,0.0,7
32336,0.0,7
32337,0.0,7
32338,0.0,7
32339,0.0,7
32340,0.0,7
32341,0.0,7
32342,0.0,7
32343,0.0,7
32344,0.0,7
32345,0.0,7
32346,0.0,7
32347,0.0,7
32348,0.0,7
32349,0.0,7
32350,0.0,7
32351,0.0,7
32352,0.0,7
32353,0.0,7
32354,0.0,7
32355,0.0,7
32356,0.0,7
32357,0.0,7
32358,0.0,7
32359,0.0,7
32360,0.0,7
32361,0.0,7
32362,0.0,7
32363,0.0,7
32364,0.0,7
32365,0.0,7
32366,0.0,7
32367,0.0,7
32368,0.0,7
32369,0.0,7
32370,0.0,7
32371,0.0,7
32372,0.0,7
32373,0.0,7
32374,0.0,7
32375,0.0,7
32376,0.0,7
32377,0.0,7
32378,0.0,7
32379,0.0,7
32380,0.0,7
32381,0.0,7
32382,0.0,7
32383,0.0,7
32384,0.0,7
32385,0.0,7
32386,0.0,7
32387,0.0,7
32388,0.0,7
32389,0.0,7
32390,0.0,7
32391,0.0,7
32392,0.0,7
32393,0.0,7
32394,0.0,7
32395,0.0,7
32396,0.0,7
32397,0.0,7
32398,0.0,7
32399,0.0,7
32400,0.0,7
32401,0.0,7
32402,0.0,7
32403,0.0,7
32404,0.0,7
32405,0.0,7
32406,0.0,7
32407,0.0,7
32408,0.0,7
32409,0.0,7
32410,0.0,7
32411,0.0,7
32412,0.0,7
32413,0.0,7
32414,0.0,7
32415,0.0,7
32416,0.0,7
32417,0.0,7
32418,0.0,7
32419,0.0,7
32420,0.0,7
32421,0.0,7
32422,0.0,7
32423,0.0,7
32424,0.0,7
32425,0.0,7
32426,0.0,7
32427,0.0,7
32428,0.0,7
32429,0.0,7
32430,0.0,7
32431,0.0,7
32432,0.0,7
32433,0.0,7
32434,0.0,7
32435,0.0,7
32436,0.0,7
32437,0.0,7
32438,0.0,7
32439,0.0,7
32440,0.0,7
32441,0.0,7
32442,0.0,7
32443,0.0,7
32444,0.0,7
32445,0.0,7
32446,0.0,7
32447,0.0,7
32448,0.0,7
32449,0.0,7
32450,0.0,7
32451,0.0,7
32452,0.0,7
32453,0.0,7
32454,0.0,7
32455,0.0,7
32456,0.0,7
32457,0.0,7
32458,0.0,7
32459,0.0,7
32460,0.0,7
32461,0.0,7
32462,0.0,7
32463,0.0,7
32464,0.0,7
32465,0.0,7
32466,0.0,7
32467,0.0,7
32468,0.0,7
32469,0.0,7
32470,0.0,7
32471,0.0,7
32472,0.0,7
32473,0.0,7
32474,0.0,7
32475,0.0,7
32476,0.0,7
32477,0.0,7
32478,0.0,7
32479,0.0,7
32480,0.0,7
32481,0.0,7
32482,0.0,7
32483,0.0,7
32484,0.0,7
32485,0.0,7
32486,0.0,7
32487,0.0,7
32488,0.0,7
32489,0.0,7
32490,0.0,7
32491,0.0,7
32492,0.0,7
32493,0.0,7
32494,0.0,7
32495,0.0,7
32496,0.0,7
32497,0.0,7
32498,0.0,7
32499,0.0,7
32500,0.0,7
32501,0.0,7
32502,0.0,7
32503,0.0,7
32504,0.0,7
32505,0.0,7
32506,0.0,7
32507,0.0,7
32508,0.0,7
32509,0.0,7
32510,0.0,7
32511,0.0,7
32512,0.0,7
32513,0.0,7
32514,0.0,7
32515,0.0,7
32516,0.0,7
32517,0.0,7
32518,0.0,7
32519,0.0,7
32520,0.0,7
32521,0.0,7
32522,0.0,7
32523,0.0,7
32524,0.0,7
32525,0.0,7
32526,0.0,7
32527,0.0,7
32528,0.0,7
32529,0.0,7
32530,0.0,7
32531,0.0,7
32532,0.0,7
32533,0.0,7
32534,0.0,7
32535,0.0,7
32536,0.0,7
32537,0.0,7
32538,0.0,7
32539,0.0,7
32540,0.0,7
32541,0.0,7
32542,0.0,7
32543,0.0,7
32544,0.0,7
32545,0.0,7
32546,0.0,7
32547,0.0,7
32548,0.0,7
32549,0.0,7
32550,0.0,7
32551,0.0,7
32552,0.0,7
32553,0.0,7
32554,0.0,7
32555,0.0,7
32556,0.0,7
32557,0.0,7
32558,0.0,7
32559,0.0,7
32560,0.0,7
32561,0.0,7
32562,0.0,7
32563,0.0,7
32564,0.0,7
32565,0.0,7
32566,0.0,7
32567,0.0,7
32568,0.0,7
32569,0.0,7
32570,0.0,7
32571,0.0,7
32572,0.0,7
32573,0.0,7
32574,0.0,7
32575,0.0,7
32576,0.0,7
32577,0.0,7
32578,0.0,7
32579,0.0,7
32580,0.0,7
32581,0.0,7
32582,0.0,7
32583,0.0,7
32584,0.0,7
32585,0.0,7
32586,0.0,7
32587,0.0,7
32588,0.0,7
32589,0.0,7
32590,0.0,7
32591,0.0,7
32592,0.0,7
32593,0.0,7
32594,0.0,7
32595,0.0,7
32596,0.0,7
32597,0.0,7
32598,0.0,7
32599,0.0,7
32600,0.0,7
32601,0.0,7
32602,0.0,7
32603,0.0,7
32604,0.0,7
32605,0.0,7
32606,0.0,7
32607,0.0,7
32608,0.0,7
32609,0.0,7
32610,0.0,7
32611,0.0,7
32612,0.0,7
32613,0.0,7
32614,0.0,7
32615,0.0,7
32616,0.0,7
32617,0.0,7
32618,0.0,7
32619,0.0,7
32620,0.0,7
32621,0.0,7
32622,0.0,7
32623,0.0,7
32624,0.0,7
32625,0.0,7
32626,0.0,7
32627,0.0,7
32628,0.0,7
32629,0.0,7
32630,0.0,7
32631,0.0,7
32632,0.0,7
32633,0.0,7
32634,0.0,7
32635,0.0,7
32636,0.0,7
32637,0.0,7
32638,0.0,7
32639,0.0,7
32640,0.0,7
32641,0.0,7
32642,0.0,7
32643,0.0,7
32644,0.0,7
32645,0.0,7
32646,0.0,7
32647,0.0,7
32648,0.0,7
32649,0.0,7
32650,0.0,7
32651,0.0,7
32652,0.0,7
32653,0.0,7
32654,0.0,7
32655,0.0,7
32656,0.0,7
32657,0.0,7
32658,0.0,7
32659,0.0,7
32660,0.0,7
32661,0.0,7
32662,0.0,7
32663,0.0,7
32664,0.0,7
32665,0.0,7
32666,0.0,7
32667,0.0,7
32668,0.0,7
32669,0.0,7
32670,0.0,7
32671,0.0,7
32672,0.0,7
32673,0.0,7
32674,0.0,7
32675,0.0,7
32676,0.0,7
32677,0.0,7
32678,0.0,7
32679,0.0,7
32680,0.0,7
32681,0.0,7
32682,0.0,7
32683,0.0,7
32684,0.0,7
32685,0.0,7
32686,0.0,7
32687,0.0,7
32688,0.0,7
32689,0.0,7
32690,0.0,7
32691,0.0,7
32692,0.0,7
32693,0.0,7
32694,0.0,7
32695,0.0,7
32696,0.0,7
32697,0.0,7
32698,0.0,7
32699,0.0,7
32700,0.0,7
32701,0.0,7
32702,0.0,7
32703,0.0,7
32704,0.0,7
32705,0.0,7
32706,0.0,7
32707,0.0,7
32708,0.0,7
32709,0.0,7
32710,0.0,7
32711,0.0,7
32712,0.0,7
32713,0.0,7
32714,0.0,7
32715,0.0,7
32716,0.0,7
32717,0.0,7
32718,0.0,7
32719,0.0,7
32720,0.0,7
32721,0.0,7
32722,0.0,7
32723,0.0,7
32724,0.0,7
32725,0.0,7
32726,0.0,7
32727,0.0,7
32728,0.0,7
32729,0.0,7
32730,0.0,7
32731,0.0,7
32732,0.0,7
32733,0.0,7
32734,0.0,7
32735,0.0,7
32736,0.0,7
32737,0.0,7
32738,0.0,7
32739,0.0,7
32740,0.0,7
32741,0.0,7
32742,0.0,7
32743,0.0,7
32744,0.0,7
32745,0.0,7
32746,0.0,7
32747,0.0,7
32748,0.0,7
32749,0.0,7
32750,0.0,7
32751,0.0,7
32752,0.0,7
32753,0.0,7
32754,0.0,7
32755,0.0,7
32756,0.0,7
32757,0.0,7
32758,0.0,7
32759,0.0,7
32760,0.0,7
32761,0.0,7
32762,0.0,7
32763,0.0,7
32764,0.0,7
32765,0.0,7
32766,0.0,7
32767,0.0,7
32768,0.0,7
32769,0.0,7
32770,0.0,7
32771,0.0,7
32772,0.0,7
32773,0.0,7
32774,0.0,7
32775,0.0,7
32776,0.0,7
32777,0.0,7
32778,0.0,7
32779,0.0,7
32780,0.0,7
32781,0.0,7
32782,0.0,7
32783,0.0,7
32784,0.0,7
32785,0.0,7
32786,0.0,7
32787,0.0,7
32788,0.0,7
32789,0.0,7
32790,0.0,7
32791,0.0,7
32792,0.0,7
32793,0.0,7
32794,0.0,7
32795,0.0,7
32796,0.0,7
32797,0.0,7
32798,0.0,7
32799,0.0,7
32800,0.0,7
32801,0.0,7
32802,0.0,7
32803,0.0,7
32804,0.0,7
32805,0.0,7
32806,0.0,7
32807,0.0,7
32808,0.0,7
32809,0.0,7
32810,0.0,7
32811,0.0,7
32812,0.0,7
32813,0.0,7
32814,0.0,7
32815,0.0,7
32816,0.0,7
32817,0.0,7
32818,0.0,7
32819,0.0,7
32820,0.0,7
32821,0.0,7
32822,0.0,7
32823,0.0,7
32824,0.0,7
32825,0.0,7
32826,0.0,7
32827,0.0,7
32828,0.0,7
32829,0.0,7
32830,0.0,7
32831,0.0,7
32832,0.0,7
32833,0.0,7
32834,0.0,7
32835,0.0,7
32836,0.0,7
32837,0.0,7
32838,0.0,7
32839,0.0,7
32840,0.0,7
32841,0.0,7
32842,0.0,7
32843,0.0,7
32844,0.0,7
32845,0.0,7
32846,0.0,7
32847,0.0,7
32848,0.0,7
32849,0.0,7
32850,0.0,7
32851,0.0,7
32852,0.0,7
32853,0.0,7
32854,0.0,7
32855,0.0,7
32856,0.0,7
32857,0.0,7
32858,0.0,7
32859,0.0,7
32860,0.0,7
32861,0.0,7
32862,0.0,7
32863,0.0,7
32864,0.0,7
32865,0.0,7
32866,0.0,7
32867,0.0,7
32868,0.0,7
32869,0.0,7
32870,0.0,7
32871,0.0,7
32872,0.0,7
32873,0.0,7
32874,0.0,7
32875,0.0,7
32876,0.0,7
32877,0.0,7
32878,0.0,7
32879,0.0,7
32880,0.0,7
32881,0.0,7
32882,0.0,7
32883,0.0,7
32884,0.0,7
32885,0.0,7
32886,0.0,7
32887,0.0,7
32888,0.0,7
32889,0.0,7
32890,0.0,7
32891,0.0,7
32892,0.0,7
32893,0.0,7
32894,0.0,7
32895,0.0,7
32896,0.0,7
32897,0.0,7
32898,0.0,7
32899,0.0,7
32900,0.0,7
32901,0.0,7
32902,0.0,7
32903,0.0,7
32904,0.0,7
32905,0.0,7
32906,0.0,7
32907,0.0,7
32908,0.0,7
32909,0.0,7
32910,0.0,7
32911,0.0,7
32912,0.0,7
32913,0.0,7
32914,0.0,7
32915,0.0,7
32916,0.0,7
32917,0.0,7
32918,0.0,7
32919,0.0,7
32920,0.0,7
32921,0.0,7
32922,0.0,7
32923,0.0,7
32924,0.0,7
32925,0.0,7
32926,0.0,7
32927,0.0,7
32928,0.0,7
32929,0.0,7
32930,0.0,7
32931,0.0,7
32932,0.0,7
32933,0.0,7
32934,0.0,7
32935,0.0,7
32936,0.0,7
32937,0.0,7
32938,0.0,7
32939,0.0,7
32940,0.0,7
32941,0.0,7
32942,0.0,7
32943,0.0,7
32944,0.0,7
32945,0.0,7
32946,0.0,7
32947,0.0,7
32948,0.0,7
32949,0.0,7
32950,0.0,7
32951,0.0,7
32952,0.0,7
32953,0.0,7
32954,0.0,7
32955,0.0,7
32956,0.0,7
32957,0.0,7
32958,0.0,7
32959,0.0,7
32960,0.0,7
32961,0.0,7
32962,0.0,7
32963,0.0,7
32964,0.0,7
32965,0.0,7
32966,0.0,7
32967,0.0,7
32968,0.0,7
32969,0.0,7
32970,0.0,7
32971,0.0,7
32972,0.0,7
32973,0.0,7
32974,0.0,7
32975,0.0,7
32976,0.0,7
32977,0.0,7
32978,0.0,7
32979,0.0,7
32980,0.0,7
32981,0.0,7
32982,0.0,7
32983,0.0,7
32984,0.0,7
32985,0.0,7
32986,0.0,7
32987,0.0,7
32988,0.0,7
32989,0.0,7
32990,0.0,7
32991,0.0,7
32992,0.0,7
32993,0.0,7
32994,0.0,7
32995,0.0,7
32996,0.0,7
32997,0.0,7
32998,0.0,7
32999,0.0,7
33000,0.0,7
33001,0.0,7
33002,0.0,7
33003,0.0,7
33004,0.0,7
33005,0.0,7
33006,0.0,7
33007,0.0,7
33008,0.0,7
33009,0.0,7
33010,0.0,7
33011,0.0,7
33012,0.0,7
33013,0.0,7
33014,0.0,7
33015,0.0,7
33016,0.0,7
33017,0.0,7
33018,0.0,7
33019,0.0,7
33020,0.0,7
33021,0.0,7
33022,0.0,7
33023,0.0,7
33024,0.0,7
33025,0.0,7
33026,0.0,7
33027,0.0,7
33028,0.0,7
33029,0.0,7
33030,0.0,7
33031,0.0,7
33032,0.0,7
33033,0.0,7
33034,0.0,7
33035,0.0,7
33036,0.0,7
33037,0.0,7
33038,0.0,7
33039,0.0,7
33040,0.0,7
33041,0.0,7
33042,0.0,7
33043,0.0,7
33044,0.0,7
33045,0.0,7
33046,0.0,7
33047,0.0,7
33048,0.0,7
33049,0.0,7
33050,0.0,7
33051,0.0,7
33052,0.0,7
33053,0.0,7
33054,0.0,7
33055,0.0,7
33056,0.0,7
33057,0.0,7
33058,0.0,7
33059,0.0,7
33060,0.0,7
33061,0.0,7
33062,0.0,7
33063,0.0,7
33064,0.0,7
33065,0.0,7
33066,0.0,7
33067,0.0,7
33068,0.0,7
33069,0.0,7
33070,0.0,7
33071,0.0,7
33072,0.0,7
33073,0.0,7
33074,0.0,7
33075,0.0,7
33076,0.0,7
33077,0.0,7
33078,0.0,7
33079,0.0,7
33080,0.0,7
33081,0.0,7
33082,0.0,7
33083,0.0,7
33084,0.0,7
33085,0.0,7
33086,0.0,7
33087,0.0,7
33088,0.0,7
33089,0.0,7
33090,0.0,7
33091,0.0,7
33092,0.0,7
33093,0.0,7
33094,0.0,7
33095,0.0,7
33096,0.0,7
33097,0.0,7
33098,0.0,7
33099,0.0,7
33100,0.0,7
33101,0.0,7
33102,0.0,7
33103,0.0,7
33104,0.0,7
33105,0.0,7
33106,0.0,7
33107,0.0,7
33108,0.0,7
33109,0.0,7
33110,0.0,7
33111,0.0,7
33112,0.0,7
33113,0.0,7
33114,0.0,7
33115,0.0,7
33116,0.0,7
33117,0.0,7
33118,0.0,7
33119,0.0,7
33120,0.0,7
33121,0.0,7
33122,0.0,7
33123,0.0,7
33124,0.0,7
33125,0.0,7
33126,0.0,7
33127,0.0,7
33128,0.0,7
33129,0.0,7
33130,0.0,7
33131,0.0,7
33132,0.0,7
33133,0.0,7
33134,0.0,7
33135,0.0,7
33136,0.0,7
33137,0.0,7
33138,0.0,7
33139,0.0,7
33140,0.0,7
33141,0.0,7
33142,0.0,7
33143,0.0,7
33144,0.0,7
33145,0.0,7
33146,0.0,7
33147,0.0,7
33148,0.0,7
33149,0.0,7
33150,0.0,7
33151,0.0,7
33152,0.0,7
33153,0.0,7
33154,0.0,7
33155,0.0,7
33156,0.0,7
33157,0.0,7
33158,0.0,7
33159,0.0,7
33160,0.0,7
33161,0.0,7
33162,0.0,7
33163,0.0,7
33164,0.0,7
33165,0.0,7
33166,0.0,7
33167,0.0,7
33168,0.0,7
33169,0.0,7
33170,0.0,7
33171,0.0,7
33172,0.0,7
33173,0.0,7
33174,0.0,7
33175,0.0,7
33176,0.0,7
33177,0.0,7
33178,0.0,7
33179,0.0,7
33180,0.0,7
33181,0.0,7
33182,0.0,7
33183,0.0,7
33184,0.0,7
33185,0.0,7
33186,0.0,7
33187,0.0,7
33188,0.0,7
33189,0.0,7
33190,0.0,7
33191,0.0,7
33192,0.0,7
33193,0.0,7
33194,0.0,7
33195,0.0,7
33196,0.0,7
33197,0.0,7
33198,0.0,7
33199,0.0,7
33200,0.0,7
33201,0.0,7
33202,0.0,7
33203,0.0,7
33204,0.0,7
33205,0.0,7
33206,0.0,7
33207,0.0,7
33208,0.0,7
33209,0.0,7
33210,0.0,7
33211,0.0,7
33212,0.0,7
33213,0.0,7
33214,0.0,7
33215,0.0,7
33216,0.0,7
33217,0.0,7
33218,0.0,7
33219,0.0,7
33220,0.0,7
33221,0.0,7
33222,0.0,7
33223,0.0,7
33224,0.0,7
33225,0.0,7
33226,0.0,7
33227,0.0,7
33228,0.0,7
33229,0.0,7
33230,0.0,7
33231,0.0,7
33232,0.0,7
33233,0.0,7
33234,0.0,7
33235,0.0,7
33236,0.0,7
33237,0.0,7
33238,0.0,7
33239,0.0,7
33240,0.0,7
33241,0.0,7
33242,0.0,7
33243,0.0,7
33244,0.0,7
33245,0.0,7
33246,0.0,7
33247,0.0,7
33248,0.0,7
33249,0.0,7
33250,0.0,7
33251,0.0,7
33252,0.0,7
33253,0.0,7
33254,0.0,7
33255,0.0,7
33256,0.0,7
33257,0.0,7
33258,0.0,7
33259,0.0,7
33260,0.0,7
33261,0.0,7
33262,0.0,7
33263,0.0,7
33264,0.0,7
33265,0.0,7
33266,0.0,7
33267,0.0,7
33268,0.0,7
33269,0.0,7
33270,0.0,7
33271,0.0,7
33272,0.0,7
33273,0.0,7
33274,0.0,7
33275,0.0,7
33276,0.0,7
33277,0.0,7
33278,0.0,7
33279,0.0,7
33280,0.0,7
33281,0.0,7
33282,0.0,7
33283,0.0,7
33284,0.0,7
33285,0.0,7
33286,0.0,7
33287,0.0,7
33288,0.0,7
33289,0.0,7
33290,0.0,7
33291,0.0,7
33292,0.0,7
33293,0.0,7
33294,0.0,7
33295,0.0,7
33296,0.0,7
33297,0.0,7
33298,0.0,7
33299,0.0,7
33300,0.0,7
33301,0.0,7
33302,0.0,7
33303,0.0,7
33304,0.0,7
33305,0.0,7
33306,0.0,7
33307,0.0,7
33308,0.0,7
33309,0.0,7
33310,0.0,7
33311,0.0,7
33312,0.0,7
33313,0.0,7
33314,0.0,7
33315,0.0,7
33316,0.0,7
33317,0.0,7
33318,0.0,7
33319,0.0,7
33320,0.0,7
33321,0.0,7
33322,0.0,7
33323,0.0,7
33324,0.0,7
33325,0.0,7
33326,0.0,7
33327,0.0,7
33328,0.0,7
33329,0.0,7
33330,0.0,7
33331,0.0,7
33332,0.0,7
33333,0.0,7
33334,0.0,7
33335,0.0,7
33336,0.0,7
33337,0.0,7
33338,0.0,7
33339,0.0,7
33340,0.0,7
33341,0.0,7
33342,0.0,7
33343,0.0,7
33344,0.0,7
33345,0.0,7
33346,0.0,7
33347,0.0,7
33348,0.0,7
33349,0.0,7
33350,0.0,7
33351,0.0,7
33352,0.0,7
33353,0.0,7
33354,0.0,7
33355,0.0,7
33356,0.0,7
33357,0.0,7
33358,0.0,7
33359,0.0,7
33360,0.0,7
33361,0.0,7
33362,0.0,7
33363,0.0,7
33364,0.0,7
33365,0.0,7
33366,0.0,7
33367,0.0,7
33368,0.0,7
33369,0.0,7
33370,0.0,7
33371,0.0,7
33372,0.0,7
33373,0.0,7
33374,0.0,7
33375,0.0,7
33376,0.0,7
33377,0.0,7
33378,0.0,7
33379,0.0,7
33380,0.0,7
33381,0.0,7
33382,0.0,7
33383,0.0,7
33384,0.0,7
33385,0.0,7
33386,0.0,7
33387,0.0,7
33388,0.0,7
33389,0.0,7
33390,0.0,7
33391,0.0,7
33392,0.0,7
33393,0.0,7
33394,0.0,7
33395,0.0,7
33396,0.0,7
33397,0.0,7
33398,0.0,7
33399,0.0,7
33400,0.0,7
33401,0.0,7
33402,0.0,7
33403,0.0,7
33404,0.0,7
33405,0.0,7
33406,0.0,7
33407,0.0,7
33408,0.0,7
33409,0.0,7
33410,0.0,7
33411,0.0,7
33412,0.0,7
33413,0.0,7
33414,0.0,7
33415,0.0,7
33416,0.0,7
33417,0.0,7
33418,0.0,7
33419,0.0,7
33420,0.0,7
33421,0.0,7
33422,0.0,7
33423,0.0,7
33424,0.0,7
33425,0.0,7
33426,0.0,7
33427,0.0,7
33428,0.0,7
33429,0.0,7
