timestamp,bot_on,player
18090,1.0,7
18091,1.0,7
18092,1.0,7
18093,1.0,7
18094,1.0,7
18095,1.0,7
18096,1.0,7
18097,1.0,7
18098,1.0,7
18099,1.0,7
18100,1.0,7
18101,1.0,7
18102,1.0,7
18103,1.0,7
18104,1.0,7
18105,1.0,7
18106,1.0,7
18107,1.0,7
18108,1.0,7
18109,1.0,7
18110,1.0,7
18111,1.0,7
18112,1.0,7
18113,1.0,7
18114,1.0,7
18115,1.0,7
18116,1.0,7
18117,1.0,7
18118,1.0,7
18119,1.0,7
18120,1.0,7
18121,1.0,7
18122,1.0,7
18123,1.0,7
18124,1.0,7
18125,1.0,7
18126,1.0,7
18127,1.0,7
18128,1.0,7
18129,1.0,7
18130,1.0,7
18131,1.0,7
18132,1.0,7
18133,1.0,7
18134,1.0,7
18135,1.0,7
18136,1.0,7
18137,1.0,7
18138,1.0,7
18139,1.0,7
18140,1.0,7
18141,1.0,7
18142,1.0,7
18143,1.0,7
18144,1.0,7
18145,1.0,7
18146,1.0,7
18147,1.0,7
18148,1.0,7
18149,1.0,7
18150,1.0,7
18151,1.0,7
18152,1.0,7
18153,1.0,7
18154,1.0,7
18155,1.0,7
18156,1.0,7
18157,1.0,7
18158,1.0,7
18159,1.0,7
18160,1.0,7
18161,1.0,7
18162,1.0,7
18163,1.0,7
18164,1.0,7
18165,1.0,7
18166,1.0,7
18167,1.0,7
18168,1.0,7
18169,1.0,7
18170,1.0,7
18171,1.0,7
18172,1.0,7
18173,1.0,7
18174,1.0,7
18175,1.0,7
18176,1.0,7
18177,1.0,7
18178,1.0,7
18179,1.0,7
18180,1.0,7
18181,1.0,7
18182,1.0,7
18183,1.0,7
18184,1.0,7
18185,1.0,7
18186,1.0,7
18187,1.0,7
18188,1.0,7
18189,1.0,7
18190,1.0,7
18191,1.0,7
18192,1.0,7
18193,1.0,7
18194,1.0,7
18195,1.0,7
18196,1.0,7
18197,1.0,7
18198,1.0,7
18199,1.0,7
18200,1.0,7
18201,1.0,7
18202,1.0,7
18203,1.0,7
18204,1.0,7
18205,1.0,7
18206,1.0,7
18207,1.0,7
18208,1.0,7
18209,1.0,7
18210,1.0,7
18211,1.0,7
18212,1.0,7
18213,1.0,7
18214,1.0,7
18215,1.0,7
18216,1.0,7
18217,1.0,7
18218,1.0,7
18219,1.0,7
18220,1.0,7
18221,1.0,7
18222,1.0,7
18223,1.0,7
18224,1.0,7
18225,1.0,7
18226,1.0,7
18227,1.0,7
18228,1.0,7
18229,1.0,7
18230,1.0,7
18231,1.0,7
18232,1.0,7
18233,1.0,7
18234,1.0,7
18235,1.0,7
18236,1.0,7
18237,1.0,7
18238,1.0,7
18239,1.0,7
18240,1.0,7
18241,1.0,7
18242,1.0,7
18243,1.0,7
18244,1.0,7
18245,1.0,7
18246,1.0,7
18247,1.0,7
18248,1.0,7
18249,1.0,7
18250,1.0,7
18251,1.0,7
18252,1.0,7
18253,1.0,7
18254,1.0,7
18255,1.0,7
18256,1.0,7
18257,1.0,7
18258,1.0,7
18259,1.0,7
18260,1.0,7
18261,1.0,7
18262,1.0,7
18263,1.0,7
18264,1.0,7
18265,1.0,7
18266,1.0,7
18267,1.0,7
18268,1.0,7
18269,1.0,7
18270,1.0,7
18271,1.0,7
18272,1.0,7
18273,1.0,7
18274,1.0,7
18275,1.0,7
18276,1.0,7
18277,1.0,7
18278,1.0,7
18279,1.0,7
18280,1.0,7
18281,1.0,7
18282,1.0,7
18283,1.0,7
18284,1.0,7
18285,1.0,7
18286,1.0,7
18287,1.0,7
18288,1.0,7
18289,1.0,7
18290,1.0,7
18291,1.0,7
18292,1.0,7
18293,1.0,7
18294,1.0,7
18295,1.0,7
18296,1.0,7
18297,1.0,7
18298,1.0,7
18299,1.0,7
18300,1.0,7
18301,1.0,7
18302,1.0,7
18303,1.0,7
18304,1.0,7
18305,1.0,7
18306,1.0,7
18307,1.0,7
18308,1.0,7
18309,1.0,7
18310,1.0,7
18311,1.0,7
18312,1.0,7
18313,1.0,7
18314,1.0,7
18315,1.0,7
18316,1.0,7
18317,1.0,7
18318,1.0,7
18319,1.0,7
18320,1.0,7
18321,1.0,7
18322,1.0,7
18323,1.0,7
18324,1.0,7
18325,1.0,7
18326,1.0,7
18327,1.0,7
18328,1.0,7
18329,1.0,7
18330,1.0,7
18331,1.0,7
18332,1.0,7
18333,1.0,7
18334,1.0,7
18335,1.0,7
18336,1.0,7
18337,1.0,7
18338,1.0,7
18339,1.0,7
18340,1.0,7
18341,1.0,7
18342,1.0,7
18343,1.0,7
18344,1.0,7
18345,1.0,7
18346,1.0,7
18347,1.0,7
18348,1.0,7
18349,1.0,7
18350,1.0,7
18351,1.0,7
18352,1.0,7
18353,1.0,7
18354,1.0,7
18355,1.0,7
18356,1.0,7
18357,1.0,7
18358,1.0,7
18359,1.0,7
18360,1.0,7
18361,1.0,7
18362,1.0,7
18363,1.0,7
18364,1.0,7
18365,1.0,7
18366,1.0,7
18367,1.0,7
18368,1.0,7
18369,1.0,7
18370,1.0,7
18371,1.0,7
18372,1.0,7
18373,1.0,7
18374,1.0,7
18375,1.0,7
18376,1.0,7
18377,1.0,7
18378,1.0,7
18379,1.0,7
18380,1.0,7
18381,1.0,7
18382,1.0,7
18383,1.0,7
18384,1.0,7
18385,1.0,7
18386,1.0,7
18387,1.0,7
18388,1.0,7
18389,1.0,7
18390,1.0,7
18391,1.0,7
18392,1.0,7
18393,1.0,7
18394,1.0,7
18395,1.0,7
18396,1.0,7
18397,1.0,7
18398,1.0,7
18399,1.0,7
18400,1.0,7
18401,1.0,7
18402,1.0,7
18403,1.0,7
18404,1.0,7
18405,1.0,7
18406,1.0,7
18407,1.0,7
18408,1.0,7
18409,1.0,7
18410,1.0,7
18411,1.0,7
18412,1.0,7
18413,1.0,7
18414,1.0,7
18415,1.0,7
18416,1.0,7
18417,1.0,7
18418,1.0,7
18419,1.0,7
18420,1.0,7
18421,1.0,7
18422,1.0,7
18423,1.0,7
18424,1.0,7
18425,1.0,7
18426,1.0,7
18427,1.0,7
18428,1.0,7
18429,1.0,7
18430,1.0,7
18431,1.0,7
18432,1.0,7
18433,1.0,7
18434,1.0,7
18435,1.0,7
18436,1.0,7
18437,1.0,7
18438,1.0,7
18439,1.0,7
18440,1.0,7
18441,1.0,7
18442,1.0,7
18443,1.0,7
18444,1.0,7
18445,1.0,7
18446,1.0,7
18447,1.0,7
18448,1.0,7
18449,1.0,7
18450,1.0,7
18451,1.0,7
18452,1.0,7
18453,1.0,7
18454,1.0,7
18455,1.0,7
18456,1.0,7
18457,1.0,7
18458,1.0,7
18459,1.0,7
18460,1.0,7
18461,1.0,7
18462,1.0,7
18463,1.0,7
18464,1.0,7
18465,1.0,7
18466,1.0,7
18467,1.0,7
18468,1.0,7
18469,1.0,7
18470,1.0,7
18471,1.0,7
18472,1.0,7
18473,1.0,7
18474,1.0,7
18475,1.0,7
18476,1.0,7
18477,1.0,7
18478,1.0,7
18479,1.0,7
18480,1.0,7
18481,1.0,7
18482,1.0,7
18483,1.0,7
18484,1.0,7
18485,1.0,7
18486,1.0,7
18487,1.0,7
18488,1.0,7
18489,1.0,7
18490,1.0,7
18491,1.0,7
18492,1.0,7
18493,1.0,7
18494,1.0,7
18495,1.0,7
18496,1.0,7
18497,1.0,7
18498,1.0,7
18499,1.0,7
18500,1.0,7
18501,1.0,7
18502,1.0,7
18503,1.0,7
18504,1.0,7
18505,1.0,7
18506,1.0,7
18507,1.0,7
18508,1.0,7
18509,1.0,7
18510,1.0,7
18511,1.0,7
18512,1.0,7
18513,1.0,7
18514,1.0,7
18515,1.0,7
18516,1.0,7
18517,1.0,7
18518,1.0,7
18519,1.0,7
18520,1.0,7
18521,1.0,7
18522,1.0,7
18523,1.0,7
18524,1.0,7
18525,1.0,7
18526,1.0,7
18527,1.0,7
18528,1.0,7
18529,1.0,7
18530,1.0,7
18531,1.0,7
18532,1.0,7
18533,1.0,7
18534,1.0,7
18535,1.0,7
18536,1.0,7
18537,1.0,7
18538,1.0,7
18539,1.0,7
18540,1.0,7
18541,1.0,7
18542,1.0,7
18543,1.0,7
18544,1.0,7
18545,1.0,7
18546,1.0,7
18547,1.0,7
18548,1.0,7
18549,1.0,7
18550,1.0,7
18551,1.0,7
18552,1.0,7
18553,1.0,7
18554,1.0,7
18555,1.0,7
18556,1.0,7
18557,1.0,7
18558,1.0,7
18559,1.0,7
18560,1.0,7
18561,1.0,7
18562,1.0,7
18563,1.0,7
18564,1.0,7
18565,1.0,7
18566,1.0,7
18567,1.0,7
18568,1.0,7
18569,1.0,7
18570,1.0,7
18571,1.0,7
18572,1.0,7
18573,1.0,7
18574,1.0,7
18575,1.0,7
18576,1.0,7
18577,1.0,7
18578,1.0,7
18579,1.0,7
18580,1.0,7
18581,1.0,7
18582,1.0,7
18583,1.0,7
18584,1.0,7
18585,1.0,7
18586,1.0,7
18587,1.0,7
18588,1.0,7
18589,1.0,7
18590,1.0,7
18591,1.0,7
18592,1.0,7
18593,1.0,7
18594,1.0,7
18595,1.0,7
18596,1.0,7
18597,1.0,7
18598,1.0,7
18599,1.0,7
18600,1.0,7
18601,1.0,7
18602,1.0,7
18603,1.0,7
18604,1.0,7
18605,1.0,7
18606,1.0,7
18607,1.0,7
18608,1.0,7
18609,1.0,7
18610,1.0,7
18611,1.0,7
18612,1.0,7
18613,1.0,7
18614,1.0,7
18615,1.0,7
18616,1.0,7
18617,1.0,7
18618,1.0,7
18619,1.0,7
18620,1.0,7
18621,1.0,7
18622,1.0,7
18623,1.0,7
18624,1.0,7
18625,1.0,7
18626,1.0,7
18627,1.0,7
18628,1.0,7
18629,1.0,7
18630,1.0,7
18631,1.0,7
18632,1.0,7
18633,1.0,7
18634,1.0,7
18635,1.0,7
18636,1.0,7
18637,1.0,7
18638,1.0,7
18639,1.0,7
18640,1.0,7
18641,1.0,7
18642,1.0,7
18643,1.0,7
18644,1.0,7
18645,1.0,7
18646,1.0,7
18647,1.0,7
18648,1.0,7
18649,1.0,7
18650,1.0,7
18651,1.0,7
18652,1.0,7
18653,1.0,7
18654,1.0,7
18655,1.0,7
18656,1.0,7
18657,1.0,7
18658,1.0,7
18659,1.0,7
18660,1.0,7
18661,1.0,7
18662,1.0,7
18663,1.0,7
18664,1.0,7
18665,1.0,7
18666,1.0,7
18667,1.0,7
18668,1.0,7
18669,1.0,7
18670,1.0,7
18671,1.0,7
18672,1.0,7
18673,1.0,7
18674,1.0,7
18675,1.0,7
18676,1.0,7
18677,1.0,7
18678,1.0,7
18679,1.0,7
18680,1.0,7
18681,1.0,7
18682,1.0,7
18683,1.0,7
18684,1.0,7
18685,1.0,7
18686,1.0,7
18687,1.0,7
18688,1.0,7
18689,1.0,7
18690,1.0,7
18691,1.0,7
18692,1.0,7
18693,1.0,7
18694,1.0,7
18695,1.0,7
18696,1.0,7
18697,1.0,7
18698,1.0,7
18699,1.0,7
18700,1.0,7
18701,1.0,7
18702,1.0,7
18703,1.0,7
18704,1.0,7
18705,1.0,7
18706,1.0,7
18707,1.0,7
18708,1.0,7
18709,1.0,7
18710,1.0,7
18711,1.0,7
18712,1.0,7
18713,1.0,7
18714,1.0,7
18715,1.0,7
18716,1.0,7
18717,1.0,7
18718,1.0,7
18719,1.0,7
18720,1.0,7
18721,1.0,7
18722,1.0,7
18723,1.0,7
18724,1.0,7
18725,1.0,7
18726,1.0,7
18727,1.0,7
18728,1.0,7
18729,1.0,7
18730,1.0,7
18731,1.0,7
18732,1.0,7
18733,1.0,7
18734,1.0,7
18735,1.0,7
18736,1.0,7
18737,1.0,7
18738,1.0,7
18739,1.0,7
18740,1.0,7
18741,1.0,7
18742,1.0,7
18743,1.0,7
18744,1.0,7
18745,1.0,7
18746,1.0,7
18747,1.0,7
18748,1.0,7
18749,1.0,7
18750,1.0,7
18751,1.0,7
18752,1.0,7
18753,1.0,7
18754,1.0,7
18755,1.0,7
18756,1.0,7
18757,1.0,7
18758,1.0,7
18759,1.0,7
18760,1.0,7
18761,1.0,7
18762,1.0,7
18763,1.0,7
18764,1.0,7
18765,1.0,7
18766,1.0,7
18767,1.0,7
18768,1.0,7
18769,1.0,7
18770,1.0,7
18771,1.0,7
18772,1.0,7
18773,1.0,7
18774,1.0,7
18775,1.0,7
18776,1.0,7
18777,1.0,7
18778,1.0,7
18779,1.0,7
18780,1.0,7
18781,1.0,7
18782,1.0,7
18783,1.0,7
18784,1.0,7
18785,1.0,7
18786,1.0,7
18787,1.0,7
18788,1.0,7
18789,1.0,7
18790,1.0,7
18791,1.0,7
18792,1.0,7
18793,1.0,7
18794,1.0,7
18795,1.0,7
18796,1.0,7
18797,1.0,7
18798,1.0,7
18799,1.0,7
18800,1.0,7
18801,1.0,7
18802,1.0,7
18803,1.0,7
18804,1.0,7
18805,1.0,7
18806,1.0,7
18807,1.0,7
18808,1.0,7
18809,1.0,7
18810,1.0,7
18811,1.0,7
18812,1.0,7
18813,1.0,7
18814,1.0,7
18815,1.0,7
18816,1.0,7
18817,1.0,7
18818,1.0,7
18819,1.0,7
18820,1.0,7
18821,1.0,7
18822,1.0,7
18823,1.0,7
18824,1.0,7
18825,1.0,7
18826,1.0,7
18827,1.0,7
18828,1.0,7
18829,1.0,7
18830,1.0,7
18831,1.0,7
18832,1.0,7
18833,1.0,7
18834,1.0,7
18835,1.0,7
18836,1.0,7
18837,1.0,7
18838,1.0,7
18839,1.0,7
18840,1.0,7
18841,1.0,7
18842,1.0,7
18843,1.0,7
18844,1.0,7
18845,1.0,7
18846,1.0,7
18847,1.0,7
18848,1.0,7
18849,1.0,7
18850,1.0,7
18851,1.0,7
18852,1.0,7
18853,1.0,7
18854,1.0,7
18855,1.0,7
18856,1.0,7
18857,1.0,7
18858,1.0,7
18859,1.0,7
18860,1.0,7
18861,1.0,7
18862,1.0,7
18863,1.0,7
18864,1.0,7
18865,1.0,7
18866,1.0,7
18867,1.0,7
18868,1.0,7
18869,1.0,7
18870,1.0,7
18871,1.0,7
18872,1.0,7
18873,1.0,7
18874,1.0,7
18875,1.0,7
18876,1.0,7
18877,1.0,7
18878,1.0,7
18879,1.0,7
18880,1.0,7
18881,1.0,7
18882,1.0,7
18883,1.0,7
18884,1.0,7
18885,1.0,7
18886,1.0,7
18887,1.0,7
18888,1.0,7
18889,1.0,7
18890,1.0,7
18891,1.0,7
18892,1.0,7
18893,1.0,7
18894,1.0,7
18895,1.0,7
18896,1.0,7
18897,1.0,7
18898,1.0,7
18899,1.0,7
18900,1.0,7
18901,1.0,7
18902,1.0,7
18903,1.0,7
18904,1.0,7
18905,1.0,7
18906,1.0,7
18907,1.0,7
18908,1.0,7
18909,1.0,7
18910,1.0,7
18911,1.0,7
18912,1.0,7
18913,1.0,7
18914,1.0,7
18915,1.0,7
18916,1.0,7
18917,1.0,7
18918,1.0,7
18919,1.0,7
18920,1.0,7
18921,1.0,7
18922,1.0,7
18923,1.0,7
18924,1.0,7
18925,1.0,7
18926,1.0,7
18927,1.0,7
18928,1.0,7
18929,1.0,7
18930,1.0,7
18931,1.0,7
18932,1.0,7
18933,1.0,7
18934,1.0,7
18935,1.0,7
18936,1.0,7
18937,1.0,7
18938,1.0,7
18939,1.0,7
18940,1.0,7
18941,1.0,7
18942,1.0,7
18943,1.0,7
18944,1.0,7
18945,1.0,7
18946,1.0,7
18947,1.0,7
18948,1.0,7
18949,1.0,7
18950,1.0,7
18951,1.0,7
18952,1.0,7
18953,1.0,7
18954,1.0,7
18955,1.0,7
18956,1.0,7
18957,1.0,7
18958,1.0,7
18959,1.0,7
18960,1.0,7
18961,1.0,7
18962,1.0,7
18963,1.0,7
18964,1.0,7
18965,1.0,7
18966,1.0,7
18967,1.0,7
18968,1.0,7
18969,1.0,7
18970,1.0,7
18971,1.0,7
18972,1.0,7
18973,1.0,7
18974,1.0,7
18975,1.0,7
18976,1.0,7
18977,1.0,7
18978,1.0,7
18979,1.0,7
18980,1.0,7
18981,1.0,7
18982,1.0,7
18983,1.0,7
18984,1.0,7
18985,1.0,7
18986,1.0,7
18987,1.0,7
18988,1.0,7
18989,1.0,7
18990,1.0,7
18991,1.0,7
18992,1.0,7
18993,1.0,7
18994,1.0,7
18995,1.0,7
18996,1.0,7
18997,1.0,7
18998,1.0,7
18999,1.0,7
19000,1.0,7
19001,1.0,7
19002,1.0,7
19003,1.0,7
19004,1.0,7
19005,1.0,7
19006,1.0,7
19007,1.0,7
19008,1.0,7
19009,1.0,7
19010,1.0,7
19011,1.0,7
19012,1.0,7
19013,1.0,7
19014,1.0,7
19015,1.0,7
19016,1.0,7
19017,1.0,7
19018,1.0,7
19019,1.0,7
19020,1.0,7
19021,1.0,7
19022,1.0,7
19023,1.0,7
19024,1.0,7
19025,1.0,7
19026,1.0,7
19027,1.0,7
19028,1.0,7
19029,1.0,7
19030,1.0,7
19031,1.0,7
19032,1.0,7
19033,1.0,7
19034,1.0,7
19035,1.0,7
19036,1.0,7
19037,1.0,7
19038,1.0,7
19039,1.0,7
19040,1.0,7
19041,1.0,7
19042,1.0,7
19043,1.0,7
19044,1.0,7
19045,1.0,7
19046,1.0,7
19047,1.0,7
19048,1.0,7
19049,1.0,7
19050,1.0,7
19051,1.0,7
19052,1.0,7
19053,1.0,7
19054,1.0,7
19055,1.0,7
19056,1.0,7
19057,1.0,7
19058,1.0,7
19059,1.0,7
19060,1.0,7
19061,1.0,7
19062,1.0,7
19063,1.0,7
19064,1.0,7
19065,1.0,7
19066,1.0,7
19067,1.0,7
19068,1.0,7
19069,1.0,7
19070,1.0,7
19071,1.0,7
19072,1.0,7
19073,1.0,7
19074,1.0,7
19075,1.0,7
19076,1.0,7
19077,1.0,7
19078,1.0,7
19079,1.0,7
19080,1.0,7
19081,1.0,7
19082,1.0,7
19083,1.0,7
19084,1.0,7
19085,1.0,7
19086,1.0,7
19087,1.0,7
19088,1.0,7
19089,1.0,7
19090,1.0,7
19091,1.0,7
19092,1.0,7
19093,1.0,7
19094,1.0,7
19095,1.0,7
19096,1.0,7
19097,1.0,7
19098,1.0,7
19099,1.0,7
19100,1.0,7
19101,1.0,7
19102,1.0,7
19103,1.0,7
19104,1.0,7
19105,1.0,7
19106,1.0,7
19107,1.0,7
19108,1.0,7
19109,1.0,7
19110,1.0,7
19111,1.0,7
19112,1.0,7
19113,1.0,7
19114,1.0,7
19115,1.0,7
19116,1.0,7
19117,1.0,7
19118,1.0,7
19119,1.0,7
19120,1.0,7
19121,1.0,7
19122,1.0,7
19123,1.0,7
19124,1.0,7
19125,1.0,7
19126,1.0,7
19127,1.0,7
19128,1.0,7
19129,1.0,7
19130,1.0,7
19131,1.0,7
19132,1.0,7
19133,1.0,7
19134,1.0,7
19135,1.0,7
19136,1.0,7
19137,1.0,7
19138,1.0,7
19139,1.0,7
19140,1.0,7
19141,1.0,7
19142,1.0,7
19143,1.0,7
19144,1.0,7
19145,1.0,7
19146,1.0,7
19147,1.0,7
19148,1.0,7
19149,1.0,7
19150,1.0,7
19151,1.0,7
19152,1.0,7
19153,1.0,7
19154,1.0,7
19155,1.0,7
19156,1.0,7
19157,1.0,7
19158,1.0,7
19159,1.0,7
19160,1.0,7
19161,1.0,7
19162,1.0,7
19163,1.0,7
19164,1.0,7
19165,1.0,7
19166,1.0,7
19167,1.0,7
19168,1.0,7
19169,1.0,7
19170,1.0,7
19171,1.0,7
19172,1.0,7
19173,1.0,7
19174,1.0,7
19175,1.0,7
19176,1.0,7
19177,1.0,7
19178,1.0,7
19179,1.0,7
19180,1.0,7
19181,1.0,7
19182,1.0,7
19183,1.0,7
19184,1.0,7
19185,1.0,7
19186,1.0,7
19187,1.0,7
19188,1.0,7
19189,1.0,7
19190,1.0,7
19191,1.0,7
19192,1.0,7
19193,1.0,7
19194,1.0,7
19195,1.0,7
19196,1.0,7
19197,1.0,7
19198,1.0,7
19199,1.0,7
19200,1.0,7
19201,1.0,7
19202,1.0,7
19203,1.0,7
19204,1.0,7
19205,1.0,7
19206,1.0,7
19207,1.0,7
19208,1.0,7
19209,1.0,7
19210,1.0,7
19211,1.0,7
19212,1.0,7
19213,1.0,7
19214,1.0,7
19215,1.0,7
19216,1.0,7
19217,1.0,7
19218,1.0,7
19219,1.0,7
19220,1.0,7
19221,1.0,7
19222,1.0,7
19223,1.0,7
19224,1.0,7
19225,1.0,7
19226,1.0,7
19227,1.0,7
19228,1.0,7
19229,1.0,7
19230,1.0,7
19231,1.0,7
19232,1.0,7
19233,1.0,7
19234,1.0,7
19235,1.0,7
19236,1.0,7
19237,1.0,7
19238,1.0,7
19239,1.0,7
19240,1.0,7
19241,1.0,7
19242,1.0,7
19243,1.0,7
19244,1.0,7
19245,1.0,7
19246,1.0,7
19247,1.0,7
19248,1.0,7
19249,1.0,7
19250,1.0,7
19251,1.0,7
19252,1.0,7
19253,1.0,7
19254,1.0,7
19255,1.0,7
19256,1.0,7
19257,1.0,7
19258,1.0,7
19259,1.0,7
19260,1.0,7
19261,1.0,7
19262,1.0,7
19263,1.0,7
19264,1.0,7
19265,1.0,7
19266,1.0,7
19267,1.0,7
19268,1.0,7
19269,1.0,7
19270,1.0,7
19271,1.0,7
19272,1.0,7
19273,1.0,7
19274,1.0,7
19275,1.0,7
19276,1.0,7
19277,1.0,7
19278,1.0,7
19279,1.0,7
19280,1.0,7
19281,1.0,7
19282,1.0,7
19283,1.0,7
19284,1.0,7
19285,1.0,7
19286,1.0,7
19287,1.0,7
19288,1.0,7
19289,1.0,7
19290,1.0,7
19291,1.0,7
19292,1.0,7
19293,1.0,7
19294,1.0,7
19295,1.0,7
19296,1.0,7
19297,1.0,7
19298,1.0,7
19299,1.0,7
19300,1.0,7
19301,1.0,7
19302,1.0,7
19303,1.0,7
19304,1.0,7
19305,1.0,7
19306,1.0,7
19307,1.0,7
19308,1.0,7
19309,1.0,7
19310,1.0,7
19311,1.0,7
19312,1.0,7
19313,1.0,7
19314,1.0,7
19315,1.0,7
19316,1.0,7
19317,1.0,7
19318,1.0,7
19319,1.0,7
19320,1.0,7
19321,1.0,7
19322,1.0,7
19323,1.0,7
19324,1.0,7
19325,1.0,7
19326,1.0,7
19327,1.0,7
19328,1.0,7
19329,1.0,7
19330,1.0,7
19331,1.0,7
19332,1.0,7
19333,1.0,7
19334,1.0,7
19335,1.0,7
19336,1.0,7
19337,1.0,7
19338,1.0,7
19339,1.0,7
19340,1.0,7
19341,1.0,7
19342,1.0,7
19343,1.0,7
19344,1.0,7
19345,1.0,7
19346,1.0,7
19347,1.0,7
19348,1.0,7
19349,1.0,7
19350,1.0,7
19351,1.0,7
19352,1.0,7
19353,1.0,7
19354,1.0,7
19355,1.0,7
19356,1.0,7
19357,1.0,7
19358,1.0,7
19359,1.0,7
19360,1.0,7
19361,1.0,7
19362,1.0,7
19363,1.0,7
19364,1.0,7
19365,1.0,7
19366,1.0,7
19367,1.0,7
19368,1.0,7
19369,1.0,7
19370,1.0,7
19371,1.0,7
19372,1.0,7
19373,1.0,7
19374,1.0,7
19375,1.0,7
19376,1.0,7
19377,1.0,7
19378,1.0,7
19379,1.0,7
19380,1.0,7
19381,1.0,7
19382,1.0,7
19383,1.0,7
19384,1.0,7
19385,1.0,7
19386,1.0,7
19387,1.0,7
19388,1.0,7
19389,1.0,7
19390,1.0,7
19391,1.0,7
19392,1.0,7
19393,1.0,7
19394,1.0,7
19395,1.0,7
19396,1.0,7
19397,1.0,7
19398,1.0,7
19399,1.0,7
19400,1.0,7
19401,1.0,7
19402,1.0,7
19403,1.0,7
19404,1.0,7
19405,1.0,7
19406,1.0,7
19407,1.0,7
19408,1.0,7
19409,1.0,7
19410,1.0,7
19411,1.0,7
19412,1.0,7
19413,1.0,7
19414,1.0,7
19415,1.0,7
19416,1.0,7
19417,1.0,7
19418,1.0,7
19419,1.0,7
19420,1.0,7
19421,1.0,7
19422,1.0,7
19423,1.0,7
19424,1.0,7
19425,1.0,7
19426,1.0,7
19427,1.0,7
19428,1.0,7
19429,1.0,7
19430,1.0,7
19431,1.0,7
19432,1.0,7
19433,1.0,7
19434,1.0,7
19435,1.0,7
19436,1.0,7
19437,1.0,7
19438,1.0,7
19439,1.0,7
19440,1.0,7
19441,1.0,7
19442,1.0,7
19443,1.0,7
19444,1.0,7
19445,1.0,7
19446,1.0,7
19447,1.0,7
19448,1.0,7
19449,1.0,7
19450,1.0,7
19451,1.0,7
19452,1.0,7
19453,1.0,7
19454,1.0,7
19455,1.0,7
19456,1.0,7
19457,1.0,7
19458,1.0,7
19459,1.0,7
19460,1.0,7
19461,1.0,7
19462,1.0,7
19463,1.0,7
19464,1.0,7
19465,1.0,7
19466,1.0,7
19467,1.0,7
19468,1.0,7
19469,1.0,7
19470,1.0,7
19471,1.0,7
19472,1.0,7
19473,1.0,7
19474,1.0,7
19475,1.0,7
19476,1.0,7
19477,1.0,7
19478,1.0,7
19479,1.0,7
19480,1.0,7
19481,1.0,7
19482,1.0,7
19483,1.0,7
19484,1.0,7
19485,1.0,7
19486,1.0,7
19487,1.0,7
19488,1.0,7
19489,1.0,7
19490,1.0,7
19491,1.0,7
19492,1.0,7
19493,1.0,7
19494,1.0,7
19495,1.0,7
19496,1.0,7
19497,1.0,7
19498,1.0,7
19499,1.0,7
19500,1.0,7
19501,1.0,7
19502,1.0,7
19503,1.0,7
19504,1.0,7
19505,1.0,7
19506,1.0,7
19507,1.0,7
19508,1.0,7
19509,1.0,7
19510,1.0,7
19511,1.0,7
19512,1.0,7
19513,1.0,7
19514,1.0,7
19515,1.0,7
19516,1.0,7
19517,1.0,7
19518,1.0,7
19519,1.0,7
19520,1.0,7
19521,1.0,7
19522,1.0,7
19523,1.0,7
19524,1.0,7
19525,1.0,7
19526,1.0,7
19527,1.0,7
19528,1.0,7
19529,1.0,7
19530,1.0,7
19531,1.0,7
19532,1.0,7
19533,1.0,7
19534,1.0,7
19535,1.0,7
19536,1.0,7
19537,1.0,7
19538,1.0,7
19539,1.0,7
19540,1.0,7
19541,1.0,7
19542,1.0,7
19543,1.0,7
19544,1.0,7
19545,1.0,7
19546,1.0,7
19547,1.0,7
19548,1.0,7
19549,1.0,7
19550,1.0,7
19551,1.0,7
19552,1.0,7
19553,1.0,7
19554,1.0,7
19555,1.0,7
19556,1.0,7
19557,1.0,7
19558,1.0,7
19559,1.0,7
19560,1.0,7
19561,1.0,7
19562,1.0,7
19563,1.0,7
19564,1.0,7
19565,1.0,7
19566,1.0,7
19567,1.0,7
19568,1.0,7
19569,1.0,7
19570,1.0,7
19571,1.0,7
19572,1.0,7
19573,1.0,7
19574,1.0,7
19575,1.0,7
19576,1.0,7
19577,1.0,7
19578,1.0,7
19579,1.0,7
19580,1.0,7
19581,1.0,7
19582,1.0,7
19583,1.0,7
19584,1.0,7
19585,1.0,7
19586,1.0,7
19587,1.0,7
19588,1.0,7
19589,1.0,7
19590,1.0,7
19591,1.0,7
19592,1.0,7
19593,1.0,7
19594,1.0,7
19595,1.0,7
19596,1.0,7
19597,1.0,7
19598,1.0,7
19599,1.0,7
19600,1.0,7
19601,1.0,7
19602,1.0,7
19603,1.0,7
19604,1.0,7
19605,1.0,7
19606,1.0,7
19607,1.0,7
19608,1.0,7
19609,1.0,7
19610,1.0,7
19611,1.0,7
19612,1.0,7
19613,1.0,7
19614,1.0,7
19615,1.0,7
19616,1.0,7
19617,1.0,7
19618,1.0,7
19619,1.0,7
19620,1.0,7
19621,1.0,7
19622,1.0,7
19623,1.0,7
19624,1.0,7
19625,1.0,7
19626,1.0,7
19627,1.0,7
19628,1.0,7
19629,1.0,7
19630,1.0,7
19631,1.0,7
19632,1.0,7
19633,1.0,7
19634,1.0,7
19635,1.0,7
19636,1.0,7
19637,1.0,7
19638,1.0,7
19639,1.0,7
19640,1.0,7
19641,1.0,7
19642,1.0,7
19643,1.0,7
