timestamp,bot_on,player
68651,1.0,2
68652,1.0,2
68653,1.0,2
68654,1.0,2
68655,1.0,2
68656,1.0,2
68657,1.0,2
68658,1.0,2
68659,1.0,2
68660,1.0,2
68661,1.0,2
68662,1.0,2
68663,1.0,2
68664,1.0,2
68665,1.0,2
68666,1.0,2
68667,1.0,2
68668,1.0,2
68669,1.0,2
68670,1.0,2
68671,1.0,2
68672,1.0,2
68673,1.0,2
68674,1.0,2
68675,1.0,2
68676,1.0,2
68677,1.0,2
68678,1.0,2
68679,1.0,2
68680,1.0,2
68681,1.0,2
68682,1.0,2
68683,1.0,2
68684,1.0,2
68685,1.0,2
68686,1.0,2
68687,1.0,2
68688,1.0,2
68689,1.0,2
68690,1.0,2
68691,1.0,2
68692,1.0,2
68693,1.0,2
68694,1.0,2
68695,1.0,2
68696,1.0,2
68697,1.0,2
68698,1.0,2
68699,1.0,2
68700,1.0,2
68701,1.0,2
68702,1.0,2
68703,1.0,2
68704,1.0,2
68705,1.0,2
68706,1.0,2
68707,1.0,2
68708,1.0,2
68709,1.0,2
68710,1.0,2
68711,1.0,2
68712,1.0,2
68713,1.0,2
68714,1.0,2
68715,1.0,2
68716,1.0,2
68717,1.0,2
68718,1.0,2
68719,1.0,2
68720,1.0,2
68721,1.0,2
68722,1.0,2
68723,1.0,2
68724,1.0,2
68725,1.0,2
68726,1.0,2
68727,1.0,2
68728,1.0,2
68729,1.0,2
68730,1.0,2
68731,1.0,2
68732,1.0,2
68733,1.0,2
68734,1.0,2
68735,1.0,2
68736,1.0,2
68737,1.0,2
68738,1.0,2
68739,1.0,2
68740,1.0,2
68741,1.0,2
68742,1.0,2
68743,1.0,2
68744,1.0,2
68745,1.0,2
68746,1.0,2
68747,1.0,2
68748,1.0,2
68749,1.0,2
68750,1.0,2
68751,1.0,2
68752,1.0,2
68753,1.0,2
68754,1.0,2
68755,1.0,2
68756,1.0,2
68757,1.0,2
68758,1.0,2
68759,1.0,2
68760,1.0,2
68761,1.0,2
68762,1.0,2
68763,1.0,2
68764,1.0,2
68765,1.0,2
68766,1.0,2
68767,1.0,2
68768,1.0,2
68769,1.0,2
68770,1.0,2
68771,1.0,2
68772,1.0,2
68773,1.0,2
68774,1.0,2
68775,1.0,2
68776,1.0,2
68777,1.0,2
68778,1.0,2
68779,1.0,2
68780,1.0,2
68781,1.0,2
68782,1.0,2
68783,1.0,2
68784,1.0,2
68785,1.0,2
68786,1.0,2
68787,1.0,2
68788,1.0,2
68789,1.0,2
68790,1.0,2
68791,1.0,2
68792,1.0,2
68793,1.0,2
68794,1.0,2
68795,1.0,2
68796,1.0,2
68797,1.0,2
68798,1.0,2
68799,1.0,2
68800,1.0,2
68801,1.0,2
68802,1.0,2
68803,1.0,2
68804,1.0,2
68805,1.0,2
68806,1.0,2
68807,1.0,2
68808,1.0,2
68809,1.0,2
68810,1.0,2
68811,1.0,2
68812,1.0,2
68813,1.0,2
68814,1.0,2
68815,1.0,2
68816,1.0,2
68817,1.0,2
68818,1.0,2
68819,1.0,2
68820,1.0,2
68821,1.0,2
68822,1.0,2
68823,1.0,2
68824,1.0,2
68825,1.0,2
68826,1.0,2
68827,1.0,2
68828,1.0,2
68829,1.0,2
68830,1.0,2
68831,1.0,2
68832,1.0,2
68833,1.0,2
68834,1.0,2
68835,1.0,2
68836,1.0,2
68837,1.0,2
68838,1.0,2
68839,1.0,2
68840,1.0,2
68841,1.0,2
68842,1.0,2
68843,1.0,2
68844,1.0,2
68845,1.0,2
68846,1.0,2
68847,1.0,2
68848,1.0,2
68849,1.0,2
68850,1.0,2
68851,1.0,2
68852,1.0,2
68853,1.0,2
68854,1.0,2
68855,1.0,2
68856,1.0,2
68857,1.0,2
68858,1.0,2
68859,1.0,2
68860,1.0,2
68861,1.0,2
68862,1.0,2
68863,1.0,2
68864,1.0,2
68865,1.0,2
68866,1.0,2
68867,1.0,2
68868,1.0,2
68869,1.0,2
68870,1.0,2
68871,1.0,2
68872,1.0,2
68873,1.0,2
68874,1.0,2
68875,1.0,2
68876,1.0,2
68877,1.0,2
68878,1.0,2
68879,1.0,2
68880,1.0,2
68881,1.0,2
68882,1.0,2
68883,1.0,2
68884,1.0,2
68885,1.0,2
68886,1.0,2
68887,1.0,2
68888,1.0,2
68889,1.0,2
68890,1.0,2
68891,1.0,2
68892,1.0,2
68893,1.0,2
68894,1.0,2
68895,1.0,2
68896,1.0,2
68897,1.0,2
68898,1.0,2
68899,1.0,2
68900,1.0,2
68901,1.0,2
68902,1.0,2
68903,1.0,2
68904,1.0,2
68905,1.0,2
68906,1.0,2
68907,1.0,2
68908,1.0,2
68909,1.0,2
68910,1.0,2
68911,1.0,2
68912,1.0,2
68913,1.0,2
68914,1.0,2
68915,1.0,2
68916,1.0,2
68917,1.0,2
68918,1.0,2
68919,1.0,2
68920,1.0,2
68921,1.0,2
68922,1.0,2
68923,1.0,2
68924,1.0,2
68925,1.0,2
68926,1.0,2
68927,1.0,2
68928,1.0,2
68929,1.0,2
68930,1.0,2
68931,1.0,2
68932,1.0,2
68933,1.0,2
68934,1.0,2
68935,1.0,2
68936,1.0,2
68937,1.0,2
68938,1.0,2
68939,1.0,2
68940,1.0,2
68941,1.0,2
68942,1.0,2
68943,1.0,2
68944,1.0,2
68945,1.0,2
68946,1.0,2
68947,1.0,2
68948,1.0,2
68949,1.0,2
68950,1.0,2
68951,1.0,2
68952,1.0,2
68953,1.0,2
68954,1.0,2
68955,1.0,2
68956,1.0,2
68957,1.0,2
68958,1.0,2
68959,1.0,2
68960,1.0,2
68961,1.0,2
68962,1.0,2
68963,1.0,2
68964,1.0,2
68965,1.0,2
68966,1.0,2
68967,1.0,2
68968,1.0,2
68969,1.0,2
68970,1.0,2
68971,1.0,2
68972,1.0,2
68973,1.0,2
68974,1.0,2
68975,1.0,2
68976,1.0,2
68977,1.0,2
68978,1.0,2
68979,1.0,2
68980,1.0,2
68981,1.0,2
68982,1.0,2
68983,1.0,2
68984,1.0,2
68985,1.0,2
68986,1.0,2
68987,1.0,2
68988,1.0,2
68989,1.0,2
68990,1.0,2
68991,1.0,2
68992,1.0,2
68993,1.0,2
68994,1.0,2
68995,1.0,2
68996,1.0,2
68997,1.0,2
68998,1.0,2
68999,1.0,2
69000,1.0,2
69001,1.0,2
69002,1.0,2
69003,1.0,2
69004,1.0,2
69005,1.0,2
69006,1.0,2
69007,1.0,2
69008,1.0,2
69009,1.0,2
69010,1.0,2
69011,1.0,2
69012,1.0,2
69013,1.0,2
69014,1.0,2
69015,1.0,2
69016,1.0,2
69017,1.0,2
69018,1.0,2
69019,1.0,2
69020,1.0,2
69021,1.0,2
69022,1.0,2
69023,1.0,2
69024,1.0,2
69025,1.0,2
69026,1.0,2
69027,1.0,2
69028,1.0,2
69029,1.0,2
69030,1.0,2
69031,1.0,2
69032,1.0,2
69033,1.0,2
69034,1.0,2
69035,1.0,2
69036,1.0,2
69037,1.0,2
69038,1.0,2
69039,1.0,2
69040,1.0,2
69041,1.0,2
69042,1.0,2
69043,1.0,2
69044,1.0,2
69045,1.0,2
69046,1.0,2
69047,1.0,2
69048,1.0,2
69049,1.0,2
69050,1.0,2
69051,1.0,2
69052,1.0,2
69053,1.0,2
69054,1.0,2
69055,1.0,2
69056,1.0,2
69057,1.0,2
69058,1.0,2
69059,1.0,2
69060,1.0,2
69061,1.0,2
69062,1.0,2
69063,1.0,2
69064,1.0,2
69065,1.0,2
69066,1.0,2
69067,1.0,2
69068,1.0,2
69069,1.0,2
69070,1.0,2
69071,1.0,2
69072,1.0,2
69073,1.0,2
69074,1.0,2
69075,1.0,2
69076,1.0,2
69077,1.0,2
69078,1.0,2
69079,1.0,2
69080,1.0,2
69081,1.0,2
69082,1.0,2
69083,1.0,2
69084,1.0,2
69085,1.0,2
69086,1.0,2
69087,1.0,2
69088,1.0,2
69089,1.0,2
69090,1.0,2
69091,1.0,2
69092,1.0,2
69093,1.0,2
69094,1.0,2
69095,1.0,2
69096,1.0,2
69097,1.0,2
69098,1.0,2
69099,1.0,2
69100,1.0,2
69101,1.0,2
69102,1.0,2
69103,1.0,2
69104,1.0,2
69105,1.0,2
69106,1.0,2
69107,1.0,2
69108,1.0,2
69109,1.0,2
69110,1.0,2
69111,1.0,2
69112,1.0,2
69113,1.0,2
69114,1.0,2
69115,1.0,2
69116,1.0,2
69117,1.0,2
69118,1.0,2
69119,1.0,2
69120,1.0,2
69121,1.0,2
69122,1.0,2
69123,1.0,2
69124,1.0,2
69125,1.0,2
69126,1.0,2
69127,1.0,2
69128,1.0,2
69129,1.0,2
69130,1.0,2
69131,1.0,2
69132,1.0,2
69133,1.0,2
69134,1.0,2
69135,1.0,2
69136,1.0,2
69137,1.0,2
69138,1.0,2
69139,1.0,2
69140,1.0,2
69141,1.0,2
69142,1.0,2
69143,1.0,2
69144,1.0,2
69145,1.0,2
69146,1.0,2
69147,1.0,2
69148,1.0,2
69149,1.0,2
69150,1.0,2
69151,1.0,2
69152,1.0,2
69153,1.0,2
69154,1.0,2
69155,1.0,2
69156,1.0,2
69157,1.0,2
69158,1.0,2
69159,1.0,2
69160,1.0,2
69161,1.0,2
69162,1.0,2
69163,1.0,2
69164,1.0,2
69165,1.0,2
69166,1.0,2
69167,1.0,2
69168,1.0,2
69169,1.0,2
69170,1.0,2
69171,1.0,2
69172,1.0,2
69173,1.0,2
69174,1.0,2
69175,1.0,2
69176,1.0,2
69177,1.0,2
69178,1.0,2
69179,1.0,2
69180,1.0,2
69181,1.0,2
69182,1.0,2
69183,1.0,2
69184,1.0,2
69185,1.0,2
69186,1.0,2
69187,1.0,2
69188,1.0,2
69189,1.0,2
69190,1.0,2
69191,1.0,2
69192,1.0,2
69193,1.0,2
69194,1.0,2
69195,1.0,2
69196,1.0,2
69197,1.0,2
69198,1.0,2
69199,1.0,2
69200,1.0,2
69201,1.0,2
69202,1.0,2
69203,1.0,2
69204,1.0,2
69205,1.0,2
69206,1.0,2
69207,1.0,2
69208,1.0,2
69209,1.0,2
69210,1.0,2
69211,1.0,2
69212,1.0,2
69213,1.0,2
69214,1.0,2
69215,1.0,2
69216,1.0,2
69217,1.0,2
69218,1.0,2
69219,1.0,2
69220,1.0,2
69221,1.0,2
69222,1.0,2
69223,1.0,2
69224,1.0,2
69225,1.0,2
69226,1.0,2
69227,1.0,2
69228,1.0,2
69229,1.0,2
69230,1.0,2
69231,1.0,2
69232,1.0,2
69233,1.0,2
69234,1.0,2
69235,1.0,2
69236,1.0,2
69237,1.0,2
69238,1.0,2
69239,1.0,2
69240,1.0,2
69241,1.0,2
69242,1.0,2
69243,1.0,2
69244,1.0,2
69245,1.0,2
69246,1.0,2
69247,1.0,2
69248,1.0,2
69249,1.0,2
69250,1.0,2
69251,1.0,2
69252,1.0,2
69253,1.0,2
69254,1.0,2
69255,1.0,2
69256,1.0,2
69257,1.0,2
69258,1.0,2
69259,1.0,2
69260,1.0,2
69261,1.0,2
69262,1.0,2
69263,1.0,2
69264,1.0,2
69265,1.0,2
69266,1.0,2
69267,1.0,2
69268,1.0,2
69269,1.0,2
69270,1.0,2
69271,1.0,2
69272,1.0,2
69273,1.0,2
69274,1.0,2
69275,1.0,2
69276,1.0,2
69277,1.0,2
69278,1.0,2
69279,1.0,2
69280,1.0,2
69281,1.0,2
69282,1.0,2
69283,1.0,2
69284,1.0,2
69285,1.0,2
69286,1.0,2
69287,1.0,2
69288,1.0,2
69289,1.0,2
69290,1.0,2
69291,1.0,2
69292,1.0,2
69293,1.0,2
69294,1.0,2
69295,1.0,2
69296,1.0,2
69297,1.0,2
69298,1.0,2
69299,1.0,2
69300,1.0,2
69301,1.0,2
69302,1.0,2
69303,1.0,2
69304,1.0,2
69305,1.0,2
69306,1.0,2
69307,1.0,2
69308,1.0,2
69309,1.0,2
69310,1.0,2
69311,1.0,2
69312,1.0,2
69313,1.0,2
69314,1.0,2
69315,1.0,2
69316,1.0,2
69317,1.0,2
69318,1.0,2
69319,1.0,2
69320,1.0,2
69321,1.0,2
69322,1.0,2
69323,1.0,2
69324,1.0,2
69325,1.0,2
69326,1.0,2
69327,1.0,2
69328,1.0,2
69329,1.0,2
69330,1.0,2
69331,1.0,2
69332,1.0,2
69333,1.0,2
69334,1.0,2
69335,1.0,2
69336,1.0,2
69337,1.0,2
69338,1.0,2
69339,1.0,2
69340,1.0,2
69341,1.0,2
69342,1.0,2
69343,1.0,2
69344,1.0,2
69345,1.0,2
69346,1.0,2
69347,1.0,2
69348,1.0,2
69349,1.0,2
69350,1.0,2
69351,1.0,2
69352,1.0,2
69353,1.0,2
69354,1.0,2
69355,1.0,2
69356,1.0,2
69357,1.0,2
69358,1.0,2
69359,1.0,2
69360,1.0,2
69361,1.0,2
69362,1.0,2
69363,1.0,2
69364,1.0,2
69365,1.0,2
69366,1.0,2
69367,1.0,2
69368,1.0,2
69369,1.0,2
69370,1.0,2
69371,1.0,2
69372,1.0,2
69373,1.0,2
69374,1.0,2
69375,1.0,2
69376,1.0,2
69377,1.0,2
69378,1.0,2
69379,1.0,2
69380,1.0,2
69381,1.0,2
69382,1.0,2
69383,1.0,2
69384,1.0,2
69385,1.0,2
69386,1.0,2
69387,1.0,2
69388,1.0,2
69389,1.0,2
69390,1.0,2
69391,1.0,2
69392,1.0,2
69393,1.0,2
69394,1.0,2
69395,1.0,2
69396,1.0,2
69397,1.0,2
69398,1.0,2
69399,1.0,2
69400,1.0,2
69401,1.0,2
69402,1.0,2
69403,1.0,2
69404,1.0,2
69405,1.0,2
69406,1.0,2
69407,1.0,2
69408,1.0,2
69409,1.0,2
69410,1.0,2
69411,1.0,2
69412,1.0,2
69413,1.0,2
69414,1.0,2
69415,1.0,2
69416,1.0,2
69417,1.0,2
69418,1.0,2
69419,1.0,2
69420,1.0,2
69421,1.0,2
69422,1.0,2
69423,1.0,2
69424,1.0,2
69425,1.0,2
69426,1.0,2
69427,1.0,2
69428,1.0,2
69429,1.0,2
69430,1.0,2
69431,1.0,2
69432,1.0,2
69433,1.0,2
69434,1.0,2
69435,1.0,2
69436,1.0,2
69437,1.0,2
69438,1.0,2
69439,1.0,2
69440,1.0,2
69441,1.0,2
69442,1.0,2
69443,1.0,2
69444,1.0,2
69445,1.0,2
69446,1.0,2
69447,1.0,2
69448,1.0,2
69449,1.0,2
69450,1.0,2
69451,1.0,2
69452,1.0,2
69453,1.0,2
69454,1.0,2
69455,1.0,2
69456,1.0,2
69457,1.0,2
69458,1.0,2
69459,1.0,2
69460,1.0,2
69461,1.0,2
69462,1.0,2
69463,1.0,2
69464,1.0,2
69465,1.0,2
69466,1.0,2
69467,1.0,2
69468,1.0,2
69469,1.0,2
69470,1.0,2
69471,1.0,2
69472,1.0,2
69473,1.0,2
69474,1.0,2
69475,1.0,2
69476,1.0,2
69477,1.0,2
69478,1.0,2
69479,1.0,2
69480,1.0,2
69481,1.0,2
69482,1.0,2
69483,1.0,2
69484,1.0,2
69485,1.0,2
69486,1.0,2
69487,1.0,2
69488,1.0,2
69489,1.0,2
69490,1.0,2
69491,1.0,2
69492,1.0,2
69493,1.0,2
69494,1.0,2
69495,1.0,2
69496,1.0,2
69497,1.0,2
69498,1.0,2
69499,1.0,2
69500,1.0,2
69501,1.0,2
69502,1.0,2
69503,1.0,2
69504,1.0,2
69505,1.0,2
69506,1.0,2
69507,1.0,2
69508,1.0,2
69509,1.0,2
69510,1.0,2
69511,1.0,2
69512,1.0,2
69513,1.0,2
69514,1.0,2
69515,1.0,2
69516,1.0,2
69517,1.0,2
69518,1.0,2
69519,1.0,2
69520,1.0,2
69521,1.0,2
69522,1.0,2
69523,1.0,2
69524,1.0,2
69525,1.0,2
69526,1.0,2
69527,1.0,2
69528,1.0,2
69529,1.0,2
69530,1.0,2
69531,1.0,2
69532,1.0,2
69533,1.0,2
69534,1.0,2
69535,1.0,2
69536,1.0,2
69537,1.0,2
69538,1.0,2
69539,1.0,2
69540,1.0,2
69541,1.0,2
69542,1.0,2
69543,1.0,2
69544,1.0,2
69545,1.0,2
69546,1.0,2
69547,1.0,2
69548,1.0,2
69549,1.0,2
69550,1.0,2
69551,1.0,2
69552,1.0,2
69553,1.0,2
69554,1.0,2
69555,1.0,2
69556,1.0,2
69557,1.0,2
69558,1.0,2
69559,1.0,2
69560,1.0,2
69561,1.0,2
69562,1.0,2
69563,1.0,2
69564,1.0,2
69565,1.0,2
69566,1.0,2
69567,1.0,2
69568,1.0,2
69569,1.0,2
69570,1.0,2
69571,1.0,2
69572,1.0,2
69573,1.0,2
69574,1.0,2
69575,1.0,2
69576,1.0,2
69577,1.0,2
69578,1.0,2
69579,1.0,2
69580,1.0,2
69581,1.0,2
69582,1.0,2
69583,1.0,2
69584,1.0,2
69585,1.0,2
69586,1.0,2
69587,1.0,2
69588,1.0,2
69589,1.0,2
69590,1.0,2
69591,1.0,2
69592,1.0,2
69593,1.0,2
69594,1.0,2
69595,1.0,2
69596,1.0,2
69597,1.0,2
69598,1.0,2
69599,1.0,2
69600,1.0,2
69601,1.0,2
69602,1.0,2
69603,1.0,2
69604,1.0,2
69605,1.0,2
69606,1.0,2
69607,1.0,2
69608,1.0,2
69609,1.0,2
69610,1.0,2
69611,1.0,2
69612,1.0,2
69613,1.0,2
69614,1.0,2
69615,1.0,2
69616,1.0,2
69617,1.0,2
69618,1.0,2
69619,1.0,2
69620,1.0,2
69621,1.0,2
69622,1.0,2
69623,1.0,2
69624,1.0,2
69625,1.0,2
69626,1.0,2
69627,1.0,2
69628,1.0,2
69629,1.0,2
69630,1.0,2
69631,1.0,2
69632,1.0,2
69633,1.0,2
69634,1.0,2
69635,1.0,2
69636,1.0,2
69637,1.0,2
69638,1.0,2
69639,1.0,2
69640,1.0,2
69641,1.0,2
69642,1.0,2
69643,1.0,2
69644,1.0,2
69645,1.0,2
69646,1.0,2
69647,1.0,2
69648,1.0,2
69649,1.0,2
69650,1.0,2
69651,1.0,2
69652,1.0,2
69653,1.0,2
69654,1.0,2
69655,1.0,2
69656,1.0,2
69657,1.0,2
69658,1.0,2
69659,1.0,2
69660,1.0,2
69661,1.0,2
69662,1.0,2
69663,1.0,2
69664,1.0,2
69665,1.0,2
69666,1.0,2
69667,1.0,2
69668,1.0,2
69669,1.0,2
69670,1.0,2
69671,1.0,2
69672,1.0,2
69673,1.0,2
69674,1.0,2
69675,1.0,2
69676,1.0,2
69677,1.0,2
69678,1.0,2
69679,1.0,2
69680,1.0,2
69681,1.0,2
69682,1.0,2
69683,1.0,2
69684,1.0,2
69685,1.0,2
69686,1.0,2
69687,1.0,2
69688,1.0,2
69689,1.0,2
69690,1.0,2
69691,1.0,2
69692,1.0,2
69693,1.0,2
69694,1.0,2
69695,1.0,2
69696,1.0,2
69697,1.0,2
69698,1.0,2
69699,1.0,2
69700,1.0,2
69701,1.0,2
69702,1.0,2
69703,1.0,2
69704,1.0,2
69705,1.0,2
69706,1.0,2
69707,1.0,2
69708,1.0,2
69709,1.0,2
69710,1.0,2
69711,1.0,2
69712,1.0,2
69713,1.0,2
69714,1.0,2
69715,1.0,2
69716,1.0,2
69717,1.0,2
69718,1.0,2
69719,1.0,2
69720,1.0,2
69721,1.0,2
69722,1.0,2
69723,1.0,2
69724,1.0,2
69725,1.0,2
69726,1.0,2
69727,1.0,2
69728,1.0,2
69729,1.0,2
69730,1.0,2
69731,1.0,2
69732,1.0,2
69733,1.0,2
69734,1.0,2
69735,1.0,2
69736,1.0,2
69737,1.0,2
69738,1.0,2
69739,1.0,2
69740,1.0,2
69741,1.0,2
69742,1.0,2
69743,1.0,2
69744,1.0,2
69745,1.0,2
69746,1.0,2
69747,1.0,2
69748,1.0,2
69749,1.0,2
69750,1.0,2
69751,1.0,2
69752,1.0,2
69753,1.0,2
69754,1.0,2
69755,1.0,2
69756,1.0,2
69757,1.0,2
69758,1.0,2
69759,1.0,2
69760,1.0,2
69761,1.0,2
69762,1.0,2
69763,1.0,2
69764,1.0,2
69765,1.0,2
69766,1.0,2
69767,1.0,2
69768,1.0,2
69769,1.0,2
69770,1.0,2
69771,1.0,2
69772,1.0,2
69773,1.0,2
69774,1.0,2
69775,1.0,2
69776,1.0,2
69777,1.0,2
69778,1.0,2
69779,1.0,2
69780,1.0,2
69781,1.0,2
69782,1.0,2
69783,1.0,2
69784,1.0,2
69785,1.0,2
69786,1.0,2
69787,1.0,2
69788,1.0,2
69789,1.0,2
69790,1.0,2
69791,1.0,2
69792,1.0,2
69793,1.0,2
69794,1.0,2
69795,1.0,2
69796,1.0,2
69797,1.0,2
69798,1.0,2
69799,1.0,2
69800,1.0,2
69801,1.0,2
69802,1.0,2
69803,1.0,2
69804,1.0,2
69805,1.0,2
69806,1.0,2
69807,1.0,2
69808,1.0,2
69809,1.0,2
69810,1.0,2
69811,1.0,2
69812,1.0,2
69813,1.0,2
69814,1.0,2
69815,1.0,2
69816,1.0,2
69817,1.0,2
69818,1.0,2
69819,1.0,2
69820,1.0,2
69821,1.0,2
69822,1.0,2
69823,1.0,2
69824,1.0,2
69825,1.0,2
69826,1.0,2
69827,1.0,2
69828,1.0,2
69829,1.0,2
69830,1.0,2
69831,1.0,2
69832,1.0,2
69833,1.0,2
69834,1.0,2
69835,1.0,2
69836,1.0,2
69837,1.0,2
69838,1.0,2
69839,1.0,2
69840,1.0,2
69841,1.0,2
69842,1.0,2
69843,1.0,2
69844,1.0,2
69845,1.0,2
69846,1.0,2
69847,1.0,2
69848,1.0,2
69849,1.0,2
69850,1.0,2
69851,1.0,2
69852,1.0,2
69853,1.0,2
69854,1.0,2
69855,1.0,2
69856,1.0,2
69857,1.0,2
69858,1.0,2
69859,1.0,2
69860,1.0,2
69861,1.0,2
69862,1.0,2
69863,1.0,2
69864,1.0,2
69865,1.0,2
69866,1.0,2
69867,1.0,2
69868,1.0,2
69869,1.0,2
69870,1.0,2
69871,1.0,2
69872,1.0,2
69873,1.0,2
69874,1.0,2
69875,1.0,2
69876,1.0,2
69877,1.0,2
69878,1.0,2
69879,1.0,2
69880,1.0,2
69881,1.0,2
69882,1.0,2
69883,1.0,2
69884,1.0,2
69885,1.0,2
69886,1.0,2
69887,1.0,2
69888,1.0,2
69889,1.0,2
69890,1.0,2
69891,1.0,2
69892,1.0,2
69893,1.0,2
69894,1.0,2
69895,1.0,2
69896,1.0,2
69897,1.0,2
69898,1.0,2
69899,1.0,2
69900,1.0,2
69901,1.0,2
69902,1.0,2
69903,1.0,2
69904,1.0,2
69905,1.0,2
69906,1.0,2
69907,1.0,2
69908,1.0,2
69909,1.0,2
69910,1.0,2
69911,1.0,2
69912,1.0,2
69913,1.0,2
69914,1.0,2
69915,1.0,2
69916,1.0,2
69917,1.0,2
69918,1.0,2
69919,1.0,2
69920,1.0,2
69921,1.0,2
69922,1.0,2
69923,1.0,2
69924,1.0,2
69925,1.0,2
69926,1.0,2
69927,1.0,2
69928,1.0,2
69929,1.0,2
69930,1.0,2
69931,1.0,2
69932,1.0,2
69933,1.0,2
69934,1.0,2
69935,1.0,2
69936,1.0,2
69937,1.0,2
69938,1.0,2
69939,1.0,2
69940,1.0,2
69941,1.0,2
69942,1.0,2
69943,1.0,2
69944,1.0,2
69945,1.0,2
69946,1.0,2
69947,1.0,2
69948,1.0,2
69949,1.0,2
69950,1.0,2
69951,1.0,2
69952,1.0,2
69953,1.0,2
69954,1.0,2
69955,1.0,2
69956,1.0,2
69957,1.0,2
69958,1.0,2
69959,1.0,2
69960,1.0,2
69961,1.0,2
69962,1.0,2
69963,1.0,2
69964,1.0,2
69965,1.0,2
69966,1.0,2
69967,1.0,2
69968,1.0,2
69969,1.0,2
69970,1.0,2
69971,1.0,2
69972,1.0,2
69973,1.0,2
69974,1.0,2
69975,1.0,2
69976,1.0,2
69977,1.0,2
69978,1.0,2
69979,1.0,2
69980,1.0,2
69981,1.0,2
69982,1.0,2
69983,1.0,2
69984,1.0,2
69985,1.0,2
69986,1.0,2
69987,1.0,2
69988,1.0,2
69989,1.0,2
69990,1.0,2
69991,1.0,2
69992,1.0,2
69993,1.0,2
69994,1.0,2
69995,1.0,2
69996,1.0,2
69997,1.0,2
69998,1.0,2
69999,1.0,2
70000,1.0,2
70001,1.0,2
70002,1.0,2
70003,1.0,2
70004,1.0,2
70005,1.0,2
70006,1.0,2
70007,1.0,2
70008,1.0,2
70009,1.0,2
70010,1.0,2
70011,1.0,2
70012,1.0,2
70013,1.0,2
70014,1.0,2
70015,1.0,2
70016,1.0,2
70017,1.0,2
70018,1.0,2
70019,1.0,2
70020,1.0,2
70021,1.0,2
70022,1.0,2
70023,1.0,2
70024,1.0,2
70025,1.0,2
70026,1.0,2
70027,1.0,2
70028,1.0,2
70029,1.0,2
70030,1.0,2
70031,1.0,2
70032,1.0,2
70033,1.0,2
70034,1.0,2
70035,1.0,2
70036,1.0,2
70037,1.0,2
70038,1.0,2
70039,1.0,2
70040,1.0,2
70041,1.0,2
70042,1.0,2
70043,1.0,2
70044,1.0,2
70045,1.0,2
70046,1.0,2
70047,1.0,2
70048,1.0,2
70049,1.0,2
70050,1.0,2
70051,1.0,2
70052,1.0,2
70053,1.0,2
70054,1.0,2
70055,1.0,2
70056,1.0,2
70057,1.0,2
70058,1.0,2
70059,1.0,2
70060,1.0,2
70061,1.0,2
70062,1.0,2
70063,1.0,2
70064,1.0,2
70065,1.0,2
70066,1.0,2
70067,1.0,2
70068,1.0,2
70069,1.0,2
70070,1.0,2
70071,1.0,2
70072,1.0,2
70073,1.0,2
70074,1.0,2
70075,1.0,2
70076,1.0,2
70077,1.0,2
70078,1.0,2
70079,1.0,2
70080,1.0,2
70081,1.0,2
70082,1.0,2
70083,1.0,2
70084,1.0,2
70085,1.0,2
70086,1.0,2
70087,1.0,2
70088,1.0,2
70089,1.0,2
70090,1.0,2
70091,1.0,2
70092,1.0,2
70093,1.0,2
70094,1.0,2
70095,1.0,2
70096,1.0,2
70097,1.0,2
70098,1.0,2
70099,1.0,2
70100,1.0,2
70101,1.0,2
70102,1.0,2
70103,1.0,2
70104,1.0,2
70105,1.0,2
70106,1.0,2
70107,1.0,2
70108,1.0,2
70109,1.0,2
70110,1.0,2
70111,1.0,2
70112,1.0,2
70113,1.0,2
70114,1.0,2
70115,1.0,2
70116,1.0,2
70117,1.0,2
70118,1.0,2
70119,1.0,2
70120,1.0,2
70121,1.0,2
70122,1.0,2
70123,1.0,2
70124,1.0,2
70125,1.0,2
70126,1.0,2
70127,1.0,2
70128,1.0,2
70129,1.0,2
70130,1.0,2
70131,1.0,2
70132,1.0,2
70133,1.0,2
70134,1.0,2
70135,1.0,2
70136,1.0,2
70137,1.0,2
70138,1.0,2
70139,1.0,2
70140,1.0,2
70141,1.0,2
70142,1.0,2
70143,1.0,2
70144,1.0,2
70145,1.0,2
70146,1.0,2
70147,1.0,2
70148,1.0,2
70149,1.0,2
70150,1.0,2
70151,1.0,2
70152,1.0,2
70153,1.0,2
70154,1.0,2
70155,1.0,2
70156,1.0,2
70157,1.0,2
70158,1.0,2
70159,1.0,2
70160,1.0,2
70161,1.0,2
70162,1.0,2
70163,1.0,2
70164,1.0,2
70165,1.0,2
70166,1.0,2
70167,1.0,2
70168,1.0,2
70169,1.0,2
70170,1.0,2
70171,1.0,2
70172,1.0,2
70173,1.0,2
70174,1.0,2
70175,1.0,2
70176,1.0,2
70177,1.0,2
70178,1.0,2
70179,1.0,2
70180,1.0,2
70181,1.0,2
70182,1.0,2
70183,1.0,2
70184,1.0,2
70185,1.0,2
70186,1.0,2
70187,1.0,2
70188,1.0,2
70189,1.0,2
70190,1.0,2
70191,1.0,2
70192,1.0,2
70193,1.0,2
70194,1.0,2
70195,1.0,2
70196,1.0,2
70197,1.0,2
70198,1.0,2
70199,1.0,2
70200,1.0,2
70201,1.0,2
70202,1.0,2
70203,1.0,2
70204,1.0,2
